24.43,24.43,78.22,51.83,63.07
23.61,23.61,91.36,52.46,57.56
27.40,27.40,92.68,45.14,55.03
32.49,32.49,92.78,45.07,57.24
35.01,35.01,91.67,40.68,61.32
37.27,37.27,86.74,47.18,65.91
33.83,33.83,87.59,47.75,65.55
33.58,33.58,81.51,48.00,66.85
32.35,32.35,82.17,46.60,65.94
31.65,31.65,75.51,47.64,70.22
29.31,29.31,73.54,53.46,72.11
23.89,23.89,71.25,60.07,72.49
26.29,26.29,67.74,73.98,72.63
27.07,27.07,63.53,73.55,73.72
32.77,32.77,62.43,70.96,73.33
30.68,30.68,59.95,65.38,73.04
38.80,38.80,56.58,60.88,72.02
38.19,38.19,60.17,60.32,67.20
27.27,27.27,71.59,71.70,73.93
14.29,14.29,70.67,70.91,75.70
16.30,16.30,70.53,67.63,74.60
17.59,17.59,66.91,69.88,73.20
16.76,16.76,68.16,67.62,72.06
14.76,14.76,76.20,67.81,72.22
18.08,18.08,90.07,63.48,67.92
21.47,21.47,93.34,63.54,67.16
27.09,27.09,92.83,63.67,69.12
27.96,27.96,88.92,53.60,68.88
25.96,25.96,89.98,56.30,68.43
25.11,25.11,85.17,66.25,70.62
24.01,24.01,83.43,73.93,72.51
21.25,21.25,80.16,70.05,73.99
19.40,19.40,77.17,68.29,75.40
20.07,20.07,73.69,60.48,73.55
19.79,19.79,68.97,58.95,67.44
25.93,25.93,73.66,68.06,73.64
21.58,21.58,72.57,72.29,73.32
17.00,17.00,72.44,71.94,72.38
17.32,17.32,71.85,73.08,73.01
22.28,22.28,70.79,72.89,72.36
23.65,23.65,71.83,72.96,76.14
20.17,20.17,71.32,67.52,74.96
22.91,22.91,71.29,57.87,73.31
22.45,22.45,71.10,54.04,72.40
22.73,22.73,67.79,46.69,76.26
22.30,22.30,62.66,46.08,76.06
23.16,23.16,65.71,50.93,66.34
